Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
4.6621093750,74,72.0000000000,57.0000000000,48.0000000000,,,
4.6640625000,74,81.0000000000,57.0000000000,48.0000000000,,,
4.6660156250,74,65.0000000000,57.0000000000,48.0000000000,,,
4.6679687500,74,38.0000000000,57.0000000000,48.0000000000,,,
4.6699218750,74,11.0000000000,57.0000000000,48.0000000000,,,
4.6718750000,74,-4.0000000000,57.0000000000,48.0000000000,,,
4.6738281250,74,8.0000000000,57.0000000000,48.0000000000,,,
4.6757812500,74,61.0000000000,57.0000000000,48.0000000000,,,
4.6777343750,74,103.0000000000,57.0000000000,48.0000000000,,,
4.6796875000,74,103.0000000000,57.0000000000,48.0000000000,,,
4.6816406250,74,60.0000000000,57.0000000000,48.0000000000,,,
4.6835937500,74,29.0000000000,57.0000000000,48.0000000000,,,
4.6855468750,74,56.0000000000,57.0000000000,48.0000000000,,,
4.6875000000,75,98.0000000000,57.0000000000,48.0000000000,,,
4.6894531250,75,100.0000000000,57.0000000000,48.0000000000,,,
4.6914062500,75,76.0000000000,57.0000000000,48.0000000000,,,
4.6933593750,75,72.0000000000,57.0000000000,48.0000000000,,,
4.6953125000,75,90.0000000000,57.0000000000,48.0000000000,,,
4.6972656250,75,92.0000000000,57.0000000000,48.0000000000,,,
4.6992187500,75,69.0000000000,57.0000000000,48.0000000000,,,
4.7011718750,75,34.0000000000,57.0000000000,48.0000000000,,,
4.7031250000,75,9.0000000000,57.0000000000,48.0000000000,,,
4.7050781250,75,9.0000000000,57.0000000000,48.0000000000,,,
4.7070312500,75,36.0000000000,57.0000000000,48.0000000000,,,
4.7089843750,75,67.0000000000,57.0000000000,48.0000000000,,,
4.7109375000,75,96.0000000000,57.0000000000,48.0000000000,,,
4.7128906250,75,133.0000000000,57.0000000000,48.0000000000,,,
4.7148437500,75,177.0000000000,57.0000000000,48.0000000000,,,
4.7167968750,75,193.0000000000,57.0000000000,48.0000000000,,,
4.7187500000,75,194.0000000000,57.0000000000,48.0000000000,,,
4.7207031250,75,208.0000000000,57.0000000000,48.0000000000,,,
4.7226562500,75,208.0000000000,57.0000000000,48.0000000000,,,
4.7246093750,75,197.0000000000,57.0000000000,48.0000000000,,,
4.7265625000,75,210.0000000000,57.0000000000,48.0000000000,,,
4.7285156250,75,242.0000000000,57.0000000000,48.0000000000,,,
4.7304687500,75,273.0000000000,57.0000000000,48.0000000000,,,
4.7324218750,75,290.0000000000,57.0000000000,48.0000000000,,,
4.7343750000,75,276.0000000000,57.0000000000,48.0000000000,,,
4.7363281250,75,257.0000000000,57.0000000000,48.0000000000,,,
4.7382812500,75,259.0000000000,57.0000000000,48.0000000000,,,
4.7402343750,75,243.0000000000,57.0000000000,48.0000000000,,,
4.7421875000,75,200.0000000000,57.0000000000,48.0000000000,,,
4.7441406250,75,173.0000000000,57.0000000000,48.0000000000,,,
4.7460937500,75,177.0000000000,57.0000000000,48.0000000000,,,
4.7480468750,75,180.0000000000,57.0000000000,48.0000000000,,,
4.7500000000,76,173.0000000000,57.0000000000,48.0000000000,,,
4.7519531250,76,179.0000000000,57.0000000000,48.0000000000,,,
4.7539062500,76,181.0000000000,57.0000000000,48.0000000000,,,
4.7558593750,76,171.0000000000,57.0000000000,48.0000000000,,,
4.7578125000,76,140.0000000000,57.0000000000,48.0000000000,,,
4.7597656250,76,105.0000000000,57.0000000000,48.0000000000,,,
4.7617187500,76,82.0000000000,57.0000000000,48.0000000000,,,
4.7636718750,76,71.0000000000,57.0000000000,48.0000000000,,,
4.7656250000,76,53.0000000000,57.0000000000,48.0000000000,,,
4.7675781250,76,36.0000000000,57.0000000000,48.0000000000,,,
4.7695312500,76,34.0000000000,57.0000000000,48.0000000000,,,
4.7714843750,76,44.0000000000,57.0000000000,48.0000000000,,,
4.7734375000,76,49.0000000000,57.0000000000,48.0000000000,,,
4.7753906250,76,38.0000000000,57.0000000000,48.0000000000,,,
4.7773437500,76,21.0000000000,57.0000000000,48.0000000000,,,
4.7792968750,76,7.0000000000,57.0000000000,48.0000000000,,,
4.7812500000,76,13.0000000000,57.0000000000,48.0000000000,,,
4.7832031250,76,25.0000000000,57.0000000000,48.0000000000,,,
4.7851562500,76,8.0000000000,57.0000000000,48.0000000000,,,
4.7871093750,76,-13.0000000000,57.0000000000,48.0000000000,,,
4.7890625000,76,-25.0000000000,57.0000000000,48.0000000000,,,
4.7910156250,76,-30.0000000000,57.0000000000,48.0000000000,,,
4.7929687500,76,-44.0000000000,57.0000000000,48.0000000000,,,
4.7949218750,76,-44.0000000000,57.0000000000,48.0000000000,,,
4.7968750000,76,-30.0000000000,57.0000000000,48.0000000000,,,
4.7988281250,76,-29.0000000000,57.0000000000,48.0000000000,,,
4.8007812500,76,-37.0000000000,57.0000000000,48.0000000000,,,
4.8027343750,76,-14.0000000000,57.0000000000,48.0000000000,,,
4.8046875000,76,8.0000000000,57.0000000000,48.0000000000,,,
4.8066406250,76,28.0000000000,57.0000000000,48.0000000000,,,
4.8085937500,76,42.0000000000,57.0000000000,48.0000000000,,,
4.8105468750,76,38.0000000000,57.0000000000,48.0000000000,,,
4.8125000000,77,32.0000000000,57.0000000000,48.0000000000,,,
4.8144531250,77,26.0000000000,57.0000000000,48.0000000000,,,
4.8164062500,77,19.0000000000,57.0000000000,48.0000000000,,,
4.8183593750,77,3.0000000000,57.0000000000,48.0000000000,,,
4.8203125000,77,-9.0000000000,57.0000000000,48.0000000000,,,
4.8222656250,77,-9.0000000000,57.0000000000,48.0000000000,,,
4.8242187500,77,-5.0000000000,57.0000000000,48.0000000000,,,
4.8261718750,77,-19.0000000000,57.0000000000,48.0000000000,,,
4.8281250000,77,-51.0000000000,57.0000000000,48.0000000000,,,
4.8300781250,77,-61.0000000000,57.0000000000,48.0000000000,,,
4.8320312500,77,-42.0000000000,57.0000000000,48.0000000000,,,
4.8339843750,77,-11.0000000000,57.0000000000,48.0000000000,,,
4.8359375000,77,2.0000000000,57.0000000000,48.0000000000,,,
4.8378906250,77,-3.0000000000,57.0000000000,48.0000000000,,,
4.8398437500,77,-20.0000000000,57.0000000000,48.0000000000,,,
4.8417968750,77,-20.0000000000,57.0000000000,48.0000000000,,,
4.8437500000,77,11.0000000000,57.0000000000,48.0000000000,,,
4.8457031250,77,38.0000000000,57.0000000000,48.0000000000,,,
4.8476562500,77,39.0000000000,57.0000000000,48.0000000000,,,
4.8496093750,77,27.0000000000,57.0000000000,48.0000000000,,,
4.8515625000,77,21.0000000000,57.0000000000,48.0000000000,,,
4.8535156250,77,25.0000000000,57.0000000000,48.0000000000,,,
4.8554687500,77,32.0000000000,57.0000000000,48.0000000000,,,
4.8574218750,77,23.0000000000,57.0000000000,48.0000000000,,,
4.8593750000,77,5.0000000000,57.0000000000,48.0000000000,,,
4.8613281250,77,-10.0000000000,57.0000000000,48.0000000000,,,
4.8632812500,77,-19.0000000000,57.0000000000,48.0000000000,,,
4.8652343750,77,-19.0000000000,57.0000000000,48.0000000000,,,
4.8671875000,77,-12.0000000000,57.0000000000,48.0000000000,,,
4.8691406250,77,-7.0000000000,57.0000000000,48.0000000000,,,
4.8710937500,77,9.0000000000,57.0000000000,48.0000000000,,,
4.8730468750,77,7.0000000000,57.0000000000,48.0000000000,,,
4.8750000000,78,-21.0000000000,57.0000000000,48.0000000000,,,
4.8769531250,78,-50.0000000000,57.0000000000,48.0000000000,,,
4.8789062500,78,-57.0000000000,57.0000000000,48.0000000000,,,
4.8808593750,78,-50.0000000000,57.0000000000,48.0000000000,,,
4.8828125000,78,-33.0000000000,57.0000000000,48.0000000000,,,
4.8847656250,78,-9.0000000000,57.0000000000,48.0000000000,,,
4.8867187500,78,10.0000000000,57.0000000000,48.0000000000,,,
4.8886718750,78,8.0000000000,57.0000000000,48.0000000000,,,
4.8906250000,78,3.0000000000,57.0000000000,48.0000000000,,,
4.8925781250,78,5.0000000000,57.0000000000,48.0000000000,,,
4.8945312500,78,-2.0000000000,57.0000000000,48.0000000000,,,
4.8964843750,78,-8.0000000000,57.0000000000,48.0000000000,,,
4.8984375000,78,-6.0000000000,57.0000000000,48.0000000000,,,
4.9003906250,78,0.0000000000,57.0000000000,48.0000000000,,,
4.9023437500,78,5.0000000000,57.0000000000,48.0000000000,,,
4.9042968750,78,20.0000000000,57.0000000000,48.0000000000,,,
4.9062500000,78,13.0000000000,57.0000000000,48.0000000000,,,
4.9082031250,78,-9.0000000000,57.0000000000,48.0000000000,,,
4.9101562500,78,-9.0000000000,57.0000000000,48.0000000000,,,
4.9121093750,78,6.0000000000,57.0000000000,48.0000000000,,,
4.9140625000,78,7.0000000000,57.0000000000,48.0000000000,,,
4.9160156250,78,2.0000000000,57.0000000000,48.0000000000,,,
4.9179687500,78,1.0000000000,57.0000000000,48.0000000000,,,
4.9199218750,78,5.0000000000,57.0000000000,48.0000000000,,,
4.9218750000,78,28.0000000000,57.0000000000,48.0000000000,,,
4.9238281250,78,43.0000000000,57.0000000000,48.0000000000,,,
4.9257812500,78,48.0000000000,57.0000000000,48.0000000000,,,
4.9277343750,78,64.0000000000,57.0000000000,48.0000000000,,,
4.9296875000,78,90.0000000000,57.0000000000,48.0000000000,,,
4.9316406250,78,92.0000000000,57.0000000000,48.0000000000,,,
4.9335937500,78,64.0000000000,57.0000000000,48.0000000000,,,
4.9355468750,78,28.0000000000,57.0000000000,48.0000000000,,,
4.9375000000,79,23.0000000000,57.0000000000,48.0000000000,,,
4.9394531250,79,44.0000000000,57.0000000000,48.0000000000,,,
4.9414062500,79,51.0000000000,57.0000000000,48.0000000000,,,
4.9433593750,79,39.0000000000,57.0000000000,48.0000000000,,,
4.9453125000,79,33.0000000000,57.0000000000,48.0000000000,,,
4.9472656250,79,37.0000000000,57.0000000000,48.0000000000,,,
4.9492187500,79,26.0000000000,57.0000000000,48.0000000000,,,
4.9511718750,79,16.0000000000,57.0000000000,48.0000000000,,,
4.9531250000,79,18.0000000000,57.0000000000,48.0000000000,,,
4.9550781250,79,21.0000000000,57.0000000000,48.0000000000,,,
4.9570312500,79,12.0000000000,57.0000000000,48.0000000000,,,
4.9589843750,79,-1.0000000000,57.0000000000,48.0000000000,,,
4.9609375000,79,-12.0000000000,57.0000000000,48.0000000000,,,
4.9628906250,79,-9.0000000000,57.0000000000,48.0000000000,,,
4.9648437500,79,4.0000000000,57.0000000000,48.0000000000,,,
4.9667968750,79,35.0000000000,57.0000000000,48.0000000000,,,
4.9687500000,79,67.0000000000,57.0000000000,48.0000000000,,,
4.9707031250,79,74.0000000000,57.0000000000,48.0000000000,,,
4.9726562500,79,54.0000000000,57.0000000000,48.0000000000,,,
4.9746093750,79,49.0000000000,57.0000000000,48.0000000000,,,
4.9765625000,79,81.0000000000,66.0000000000,61.0000000000,,,
4.9785156250,79,102.0000000000,66.0000000000,61.0000000000,,,
4.9804687500,79,80.0000000000,66.0000000000,61.0000000000,,,
4.9824218750,79,43.0000000000,66.0000000000,61.0000000000,,,
4.9843750000,79,32.0000000000,66.0000000000,61.0000000000,,,
4.9863281250,79,34.0000000000,66.0000000000,61.0000000000,,,
4.9882812500,79,41.0000000000,66.0000000000,61.0000000000,,,
4.9902343750,79,58.0000000000,66.0000000000,61.0000000000,,,
4.9921875000,79,65.0000000000,66.0000000000,61.0000000000,,,
4.9941406250,79,75.0000000000,66.0000000000,61.0000000000,,,
4.9960937500,79,108.0000000000,66.0000000000,61.0000000000,,,
4.9980468750,79,136.0000000000,66.0000000000,61.0000000000,,,
5.0000000000,80,145.0000000000,66.0000000000,61.0000000000,,,
5.0019531250,80,153.0000000000,66.0000000000,61.0000000000,,,
5.0039062500,80,180.0000000000,66.0000000000,61.0000000000,,,
5.0058593750,80,216.0000000000,66.0000000000,61.0000000000,,,
5.0078125000,80,233.0000000000,66.0000000000,61.0000000000,,,
5.0097656250,80,235.0000000000,66.0000000000,61.0000000000,,,
5.0117187500,80,244.0000000000,66.0000000000,61.0000000000,,,
5.0136718750,80,266.0000000000,66.0000000000,61.0000000000,,,
5.0156250000,80,282.0000000000,66.0000000000,61.0000000000,,,
5.0175781250,80,315.0000000000,66.0000000000,61.0000000000,,,
5.0195312500,80,410.0000000000,66.0000000000,61.0000000000,,,
5.0214843750,80,488.0000000000,66.0000000000,61.0000000000,,,
5.0234375000,80,491.0000000000,66.0000000000,61.0000000000,,,
5.0253906250,80,470.0000000000,66.0000000000,61.0000000000,,,
5.0273437500,80,472.0000000000,66.0000000000,61.0000000000,,,
5.0292968750,80,521.0000000000,66.0000000000,61.0000000000,,,
5.0312500000,80,604.0000000000,66.0000000000,61.0000000000,,,
5.0332031250,80,661.0000000000,66.0000000000,61.0000000000,,,
5.0351562500,80,660.0000000000,66.0000000000,61.0000000000,,,
5.0371093750,80,664.0000000000,66.0000000000,61.0000000000,,,
5.0390625000,80,696.0000000000,66.0000000000,61.0000000000,,,
5.0410156250,80,707.0000000000,66.0000000000,61.0000000000,,,
5.0429687500,80,704.0000000000,66.0000000000,61.0000000000,,,
5.0449218750,80,709.0000000000,66.0000000000,61.0000000000,,,
5.0468750000,80,689.0000000000,66.0000000000,61.0000000000,,,
5.0488281250,80,631.0000000000,66.0000000000,61.0000000000,,,
5.0507812500,80,566.0000000000,66.0000000000,61.0000000000,,,
5.0527343750,80,523.0000000000,66.0000000000,61.0000000000,,,
5.0546875000,80,508.0000000000,66.0000000000,61.0000000000,,,
5.0566406250,80,460.0000000000,66.0000000000,61.0000000000,,,
5.0585937500,80,375.0000000000,66.0000000000,61.0000000000,,,
5.0605468750,80,325.0000000000,66.0000000000,61.0000000000,,,
5.0625000000,81,293.0000000000,66.0000000000,61.0000000000,,,
5.0644531250,81,231.0000000000,66.0000000000,61.0000000000,,,
5.0664062500,81,157.0000000000,66.0000000000,61.0000000000,,,
5.0683593750,81,100.0000000000,66.0000000000,61.0000000000,,,
5.0703125000,81,58.0000000000,66.0000000000,61.0000000000,,,
5.0722656250,81,26.0000000000,66.0000000000,61.0000000000,,,
5.0742187500,81,-3.0000000000,66.0000000000,61.0000000000,,,
5.0761718750,81,-38.0000000000,66.0000000000,61.0000000000,,,
5.0781250000,81,-72.0000000000,66.0000000000,61.0000000000,,,
5.0800781250,81,-94.0000000000,66.0000000000,61.0000000000,,,
5.0820312500,81,-121.0000000000,66.0000000000,61.0000000000,,,
5.0839843750,81,-145.0000000000,66.0000000000,61.0000000000,,,
5.0859375000,81,-151.0000000000,66.0000000000,61.0000000000,,,
5.0878906250,81,-162.0000000000,66.0000000000,61.0000000000,,,
5.0898437500,81,-181.0000000000,66.0000000000,61.0000000000,,,
5.0917968750,81,-187.0000000000,66.0000000000,61.0000000000,,,
5.0937500000,81,-167.0000000000,66.0000000000,61.0000000000,,,
5.0957031250,81,-150.0000000000,66.0000000000,61.0000000000,,,
5.0976562500,81,-139.0000000000,66.0000000000,61.0000000000,,,
5.0996093750,81,-122.0000000000,66.0000000000,61.0000000000,,,
5.1015625000,81,-106.0000000000,66.0000000000,61.0000000000,,,
5.1035156250,81,-104.0000000000,66.0000000000,61.0000000000,,,
5.1054687500,81,-115.0000000000,66.0000000000,61.0000000000,,,
5.1074218750,81,-134.0000000000,66.0000000000,61.0000000000,,,
5.1093750000,81,-147.0000000000,66.0000000000,61.0000000000,,,
5.1113281250,81,-137.0000000000,66.0000000000,61.0000000000,,,
5.1132812500,81,-123.0000000000,66.0000000000,61.0000000000,,,
5.1152343750,81,-132.0000000000,66.0000000000,61.0000000000,,,
5.1171875000,81,-165.0000000000,66.0000000000,61.0000000000,,,
5.1191406250,81,-181.0000000000,66.0000000000,61.0000000000,,,
5.1210937500,81,-163.0000000000,66.0000000000,61.0000000000,,,
5.1230468750,81,-151.0000000000,66.0000000000,61.0000000000,,,
5.1250000000,82,-167.0000000000,66.0000000000,61.0000000000,,,
5.1269531250,82,-187.0000000000,66.0000000000,61.0000000000,,,
5.1289062500,82,-211.0000000000,66.0000000000,61.0000000000,,,
5.1308593750,82,-233.0000000000,66.0000000000,61.0000000000,,,
5.1328125000,82,-221.0000000000,66.0000000000,61.0000000000,,,
5.1347656250,82,-187.0000000000,66.0000000000,61.0000000000,,,
5.1367187500,82,-173.0000000000,66.0000000000,61.0000000000,,,
5.1386718750,82,-186.0000000000,66.0000000000,61.0000000000,,,
5.1406250000,82,-206.0000000000,66.0000000000,61.0000000000,,,
5.1425781250,82,-204.0000000000,66.0000000000,61.0000000000,,,
5.1445312500,82,-186.0000000000,66.0000000000,61.0000000000,,,
5.1464843750,82,-180.0000000000,66.0000000000,61.0000000000,,,
5.1484375000,82,-198.0000000000,66.0000000000,61.0000000000,,,
5.1503906250,82,-215.0000000000,66.0000000000,61.0000000000,,,
5.1523437500,82,-214.0000000000,66.0000000000,61.0000000000,,,
5.1542968750,82,-236.0000000000,66.0000000000,61.0000000000,,,
5.1562500000,82,-261.0000000000,66.0000000000,61.0000000000,,,
5.1582031250,82,-266.0000000000,66.0000000000,61.0000000000,,,
5.1601562500,82,-264.0000000000,66.0000000000,61.0000000000,,,
5.1621093750,82,-269.0000000000,66.0000000000,61.0000000000,,,
5.1640625000,82,-289.0000000000,66.0000000000,61.0000000000,,,
5.1660156250,82,-312.0000000000,66.0000000000,61.0000000000,,,
5.1679687500,82,-328.0000000000,66.0000000000,61.0000000000,,,
5.1699218750,82,-324.0000000000,66.0000000000,61.0000000000,,,
5.1718750000,82,-302.0000000000,66.0000000000,61.0000000000,,,
5.1738281250,82,-280.0000000000,66.0000000000,61.0000000000,,,
5.1757812500,82,-277.0000000000,66.0000000000,61.0000000000,,,
5.1777343750,82,-269.0000000000,66.0000000000,61.0000000000,,,
5.1796875000,82,-267.0000000000,66.0000000000,61.0000000000,,,
5.1816406250,82,-281.0000000000,66.0000000000,61.0000000000,,,
5.1835937500,82,-295.0000000000,66.0000000000,61.0000000000,,,
5.1855468750,82,-315.0000000000,66.0000000000,61.0000000000,,,
5.1875000000,83,-339.0000000000,66.0000000000,61.0000000000,,,
5.1894531250,83,-323.0000000000,66.0000000000,61.0000000000,,,
5.1914062500,83,-280.0000000000,66.0000000000,61.0000000000,,,
5.1933593750,83,-266.0000000000,66.0000000000,61.0000000000,,,
5.1953125000,83,-279.0000000000,66.0000000000,61.0000000000,,,
5.1972656250,83,-292.0000000000,66.0000000000,61.0000000000,,,
5.1992187500,83,-292.0000000000,66.0000000000,61.0000000000,,,
5.2011718750,83,-259.0000000000,66.0000000000,61.0000000000,,,
5.2031250000,83,-226.0000000000,66.0000000000,61.0000000000,,,
5.2050781250,83,-204.0000000000,66.0000000000,61.0000000000,,,
5.2070312500,83,-199.0000000000,66.0000000000,61.0000000000,,,
5.2089843750,83,-206.0000000000,66.0000000000,61.0000000000,,,
5.2109375000,83,-188.0000000000,66.0000000000,61.0000000000,,,
5.2128906250,83,-151.0000000000,66.0000000000,61.0000000000,,,
5.2148437500,83,-133.0000000000,66.0000000000,61.0000000000,,,
5.2167968750,83,-124.0000000000,66.0000000000,61.0000000000,,,
5.2187500000,83,-110.0000000000,66.0000000000,61.0000000000,,,
5.2207031250,83,-98.0000000000,66.0000000000,61.0000000000,,,
5.2226562500,83,-83.0000000000,66.0000000000,61.0000000000,,,
5.2246093750,83,-68.0000000000,66.0000000000,61.0000000000,,,
5.2265625000,83,-60.0000000000,66.0000000000,61.0000000000,,,
5.2285156250,83,-51.0000000000,66.0000000000,61.0000000000,,,
5.2304687500,83,-38.0000000000,66.0000000000,61.0000000000,,,
5.2324218750,83,-45.0000000000,66.0000000000,61.0000000000,,,
5.2343750000,83,-57.0000000000,66.0000000000,61.0000000000,,,
5.2363281250,83,-41.0000000000,66.0000000000,61.0000000000,,,
5.2382812500,83,-19.0000000000,66.0000000000,61.0000000000,,,
5.2402343750,83,-23.0000000000,66.0000000000,61.0000000000,,,
5.2421875000,83,-43.0000000000,66.0000000000,61.0000000000,,,
5.2441406250,83,-58.0000000000,66.0000000000,61.0000000000,,,
5.2460937500,83,-75.0000000000,66.0000000000,61.0000000000,,,
5.2480468750,83,-108.0000000000,66.0000000000,61.0000000000,,,
5.2500000000,84,-122.0000000000,66.0000000000,61.0000000000,,,
5.2519531250,84,-92.0000000000,66.0000000000,61.0000000000,,,
5.2539062500,84,-65.0000000000,66.0000000000,61.0000000000,,,
5.2558593750,84,-83.0000000000,66.0000000000,61.0000000000,,,
5.2578125000,84,-119.0000000000,66.0000000000,61.0000000000,,,
5.2597656250,84,-125.0000000000,66.0000000000,61.0000000000,,,
5.2617187500,84,-101.0000000000,66.0000000000,61.0000000000,,,
5.2636718750,84,-67.0000000000,66.0000000000,61.0000000000,,,
5.2656250000,84,-58.0000000000,66.0000000000,61.0000000000,,,
5.2675781250,84,-78.0000000000,66.0000000000,61.0000000000,,,
5.2695312500,84,-101.0000000000,66.0000000000,61.0000000000,,,
5.2714843750,84,-108.0000000000,66.0000000000,61.0000000000,,,
5.2734375000,84,-85.0000000000,66.0000000000,61.0000000000,,,
5.2753906250,84,-42.0000000000,66.0000000000,61.0000000000,,,
5.2773437500,84,-6.0000000000,66.0000000000,61.0000000000,,,
5.2792968750,84,-3.0000000000,66.0000000000,61.0000000000,,,
5.2812500000,84,-18.0000000000,66.0000000000,61.0000000000,,,
5.2832031250,84,-23.0000000000,66.0000000000,61.0000000000,,,
5.2851562500,84,0.0000000000,66.0000000000,61.0000000000,,,
5.2871093750,84,58.0000000000,66.0000000000,61.0000000000,,,
5.2890625000,84,64.0000000000,66.0000000000,61.0000000000,,,
5.2910156250,84,40.0000000000,66.0000000000,61.0000000000,,,
5.2929687500,84,28.0000000000,66.0000000000,61.0000000000,,,
5.2949218750,84,38.0000000000,66.0000000000,61.0000000000,,,
5.2968750000,84,59.0000000000,66.0000000000,61.0000000000,,,
5.2988281250,84,87.0000000000,66.0000000000,61.0000000000,,,
5.3007812500,84,104.0000000000,66.0000000000,61.0000000000,,,
5.3027343750,84,93.0000000000,66.0000000000,61.0000000000,,,
5.3046875000,84,76.0000000000,66.0000000000,61.0000000000,,,
5.3066406250,84,70.0000000000,66.0000000000,61.0000000000,,,
5.3085937500,84,74.0000000000,66.0000000000,61.0000000000,,,
5.3105468750,84,91.0000000000,66.0000000000,61.0000000000,,,
5.3125000000,85,109.0000000000,66.0000000000,61.0000000000,,,
5.3144531250,85,120.0000000000,66.0000000000,61.0000000000,,,
5.3164062500,85,130.0000000000,66.0000000000,61.0000000000,,,
5.3183593750,85,139.0000000000,66.0000000000,61.0000000000,,,
5.3203125000,85,129.0000000000,66.0000000000,61.0000000000,,,
5.3222656250,85,97.0000000000,66.0000000000,61.0000000000,,,
5.3242187500,85,81.0000000000,66.0000000000,61.0000000000,,,
5.3261718750,85,86.0000000000,66.0000000000,61.0000000000,,,
5.3281250000,85,101.0000000000,66.0000000000,61.0000000000,,,
5.3300781250,85,107.0000000000,66.0000000000,61.0000000000,,,
5.3320312500,85,120.0000000000,66.0000000000,61.0000000000,,,
5.3339843750,85,130.0000000000,66.0000000000,61.0000000000,,,
5.3359375000,85,123.0000000000,66.0000000000,61.0000000000,,,
5.3378906250,85,102.0000000000,66.0000000000,61.0000000000,,,
5.3398437500,85,81.0000000000,66.0000000000,61.0000000000,,,
5.3417968750,85,82.0000000000,66.0000000000,61.0000000000,,,
5.3437500000,85,97.0000000000,66.0000000000,61.0000000000,,,
5.3457031250,85,97.0000000000,66.0000000000,61.0000000000,,,
5.3476562500,85,76.0000000000,66.0000000000,61.0000000000,,,
5.3496093750,85,75.0000000000,66.0000000000,61.0000000000,,,
5.3515625000,85,85.0000000000,66.0000000000,61.0000000000,,,
5.3535156250,85,74.0000000000,66.0000000000,61.0000000000,,,
5.3554687500,85,59.0000000000,66.0000000000,61.0000000000,,,
5.3574218750,85,65.0000000000,66.0000000000,61.0000000000,,,
5.3593750000,85,60.0000000000,66.0000000000,61.0000000000,,,
5.3613281250,85,50.0000000000,66.0000000000,61.0000000000,,,
5.3632812500,85,48.0000000000,66.0000000000,61.0000000000,,,
5.3652343750,85,36.0000000000,66.0000000000,61.0000000000,,,
5.3671875000,85,18.0000000000,66.0000000000,61.0000000000,,,
5.3691406250,85,33.0000000000,66.0000000000,61.0000000000,,,
5.3710937500,85,70.0000000000,66.0000000000,61.0000000000,,,
5.3730468750,85,73.0000000000,66.0000000000,61.0000000000,,,
5.3750000000,86,48.0000000000,66.0000000000,61.0000000000,,,
5.3769531250,86,40.0000000000,66.0000000000,61.0000000000,,,
5.3789062500,86,53.0000000000,66.0000000000,61.0000000000,,,
5.3808593750,86,66.0000000000,66.0000000000,61.0000000000,,,
5.3828125000,86,82.0000000000,66.0000000000,61.0000000000,,,
5.3847656250,86,102.0000000000,66.0000000000,61.0000000000,,,
5.3867187500,86,104.0000000000,66.0000000000,61.0000000000,,,
5.3886718750,86,85.0000000000,66.0000000000,61.0000000000,,,
5.3906250000,86,86.0000000000,66.0000000000,61.0000000000,,,
5.3925781250,86,117.0000000000,66.0000000000,61.0000000000,,,
5.3945312500,86,118.0000000000,66.0000000000,61.0000000000,,,
5.3964843750,86,91.0000000000,66.0000000000,61.0000000000,,,
5.3984375000,86,75.0000000000,66.0000000000,61.0000000000,,,
5.4003906250,86,81.0000000000,66.0000000000,61.0000000000,,,
5.4023437500,86,91.0000000000,66.0000000000,61.0000000000,,,
5.4042968750,86,89.0000000000,66.0000000000,61.0000000000,,,
5.4062500000,86,80.0000000000,66.0000000000,61.0000000000,,,
5.4082031250,86,76.0000000000,66.0000000000,61.0000000000,,,
5.4101562500,86,81.0000000000,66.0000000000,61.0000000000,,,
5.4121093750,86,81.0000000000,66.0000000000,61.0000000000,,,
5.4140625000,86,71.0000000000,66.0000000000,61.0000000000,,,
5.4160156250,86,39.0000000000,66.0000000000,61.0000000000,,,
5.4179687500,86,16.0000000000,66.0000000000,61.0000000000,,,
5.4199218750,86,10.0000000000,66.0000000000,61.0000000000,,,
5.4218750000,86,-1.0000000000,66.0000000000,61.0000000000,,,
5.4238281250,86,-20.0000000000,66.0000000000,61.0000000000,,,
5.4257812500,86,-24.0000000000,66.0000000000,61.0000000000,,,
5.4277343750,86,-1.0000000000,66.0000000000,61.0000000000,,,
5.4296875000,86,42.0000000000,66.0000000000,61.0000000000,,,
5.4316406250,86,54.0000000000,66.0000000000,61.0000000000,,,
5.4335937500,86,21.0000000000,66.0000000000,61.0000000000,,,
5.4355468750,86,-19.0000000000,66.0000000000,61.0000000000,,,
5.4375000000,87,-29.0000000000,66.0000000000,61.0000000000,,,
5.4394531250,87,-30.0000000000,66.0000000000,61.0000000000,,,
5.4414062500,87,-49.0000000000,66.0000000000,61.0000000000,,,
5.4433593750,87,-65.0000000000,66.0000000000,61.0000000000,,,
5.4453125000,87,-36.0000000000,66.0000000000,61.0000000000,,,
5.4472656250,87,1.0000000000,66.0000000000,61.0000000000,,,
5.4492187500,87,11.0000000000,66.0000000000,61.0000000000,,,
5.4511718750,87,22.0000000000,66.0000000000,61.0000000000,,,
5.4531250000,87,49.0000000000,66.0000000000,61.0000000000,,,
5.4550781250,87,61.0000000000,66.0000000000,61.0000000000,,,
5.4570312500,87,58.0000000000,66.0000000000,61.0000000000,,,
5.4589843750,87,54.0000000000,66.0000000000,61.0000000000,,,
5.4609375000,87,38.0000000000,66.0000000000,61.0000000000,,,
5.4628906250,87,34.0000000000,66.0000000000,61.0000000000,,,
5.4648437500,87,58.0000000000,66.0000000000,61.0000000000,,,
5.4667968750,87,87.0000000000,66.0000000000,61.0000000000,,,
5.4687500000,87,101.0000000000,66.0000000000,61.0000000000,,,
5.4707031250,87,108.0000000000,66.0000000000,61.0000000000,,,
5.4726562500,87,117.0000000000,66.0000000000,61.0000000000,,,
5.4746093750,87,141.0000000000,66.0000000000,61.0000000000,,,
5.4765625000,87,164.0000000000,66.0000000000,61.0000000000,,,
