Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
19.1660156250,306,84.0000000000,64.0000000000,75.0000000000,,,
19.1679687500,306,74.0000000000,64.0000000000,75.0000000000,,,
19.1699218750,306,49.0000000000,64.0000000000,75.0000000000,,,
19.1718750000,306,58.0000000000,64.0000000000,75.0000000000,,,
19.1738281250,306,91.0000000000,64.0000000000,75.0000000000,,,
19.1757812500,306,74.0000000000,64.0000000000,75.0000000000,,,
19.1777343750,306,25.0000000000,64.0000000000,75.0000000000,,,
19.1796875000,306,13.0000000000,64.0000000000,75.0000000000,,,
19.1816406250,306,39.0000000000,64.0000000000,75.0000000000,,,
19.1835937500,306,68.0000000000,64.0000000000,75.0000000000,,,
19.1855468750,306,77.0000000000,64.0000000000,75.0000000000,,,
19.1875000000,307,77.0000000000,64.0000000000,75.0000000000,,,
19.1894531250,307,73.0000000000,64.0000000000,75.0000000000,,,
19.1914062500,307,75.0000000000,64.0000000000,75.0000000000,,,
19.1933593750,307,84.0000000000,64.0000000000,75.0000000000,,,
19.1953125000,307,96.0000000000,64.0000000000,75.0000000000,,,
19.1972656250,307,106.0000000000,64.0000000000,75.0000000000,,,
19.1992187500,307,113.0000000000,64.0000000000,75.0000000000,,,
19.2011718750,307,92.0000000000,64.0000000000,75.0000000000,,,
19.2031250000,307,66.0000000000,64.0000000000,75.0000000000,,,
19.2050781250,307,54.0000000000,64.0000000000,75.0000000000,,,
19.2070312500,307,64.0000000000,64.0000000000,75.0000000000,,,
19.2089843750,307,82.0000000000,64.0000000000,75.0000000000,,,
19.2109375000,307,91.0000000000,64.0000000000,75.0000000000,,,
19.2128906250,307,86.0000000000,64.0000000000,75.0000000000,,,
19.2148437500,307,72.0000000000,64.0000000000,75.0000000000,,,
19.2167968750,307,54.0000000000,64.0000000000,75.0000000000,,,
19.2187500000,307,37.0000000000,64.0000000000,75.0000000000,,,
19.2207031250,307,39.0000000000,64.0000000000,75.0000000000,,,
19.2226562500,307,56.0000000000,64.0000000000,75.0000000000,,,
19.2246093750,307,49.0000000000,64.0000000000,75.0000000000,,,
19.2265625000,307,11.0000000000,64.0000000000,75.0000000000,,,
19.2285156250,307,-17.0000000000,64.0000000000,75.0000000000,,,
19.2304687500,307,-19.0000000000,64.0000000000,75.0000000000,,,
19.2324218750,307,-13.0000000000,64.0000000000,75.0000000000,,,
19.2343750000,307,-3.0000000000,64.0000000000,75.0000000000,,,
19.2363281250,307,10.0000000000,64.0000000000,75.0000000000,,,
19.2382812500,307,4.0000000000,64.0000000000,75.0000000000,,,
19.2402343750,307,-4.0000000000,64.0000000000,75.0000000000,,,
19.2421875000,307,34.0000000000,64.0000000000,75.0000000000,,,
19.2441406250,307,91.0000000000,64.0000000000,75.0000000000,,,
19.2460937500,307,102.0000000000,64.0000000000,75.0000000000,,,
19.2480468750,307,75.0000000000,64.0000000000,75.0000000000,,,
19.2500000000,308,64.0000000000,64.0000000000,75.0000000000,,,
19.2519531250,308,66.0000000000,64.0000000000,75.0000000000,,,
19.2539062500,308,33.0000000000,64.0000000000,75.0000000000,,,
19.2558593750,308,-2.0000000000,64.0000000000,75.0000000000,,,
19.2578125000,308,-9.0000000000,64.0000000000,75.0000000000,,,
19.2597656250,308,-8.0000000000,64.0000000000,75.0000000000,,,
19.2617187500,308,-6.0000000000,64.0000000000,75.0000000000,,,
19.2636718750,308,-1.0000000000,64.0000000000,75.0000000000,,,
19.2656250000,308,20.0000000000,64.0000000000,75.0000000000,,,
19.2675781250,308,33.0000000000,64.0000000000,75.0000000000,,,
19.2695312500,308,37.0000000000,64.0000000000,75.0000000000,,,
19.2714843750,308,54.0000000000,64.0000000000,75.0000000000,,,
19.2734375000,308,69.0000000000,64.0000000000,75.0000000000,,,
19.2753906250,308,67.0000000000,64.0000000000,75.0000000000,,,
19.2773437500,308,48.0000000000,64.0000000000,75.0000000000,,,
19.2792968750,308,25.0000000000,64.0000000000,75.0000000000,,,
19.2812500000,308,19.0000000000,64.0000000000,75.0000000000,,,
19.2832031250,308,22.0000000000,64.0000000000,75.0000000000,,,
19.2851562500,308,24.0000000000,64.0000000000,75.0000000000,,,
19.2871093750,308,24.0000000000,64.0000000000,75.0000000000,,,
19.2890625000,308,24.0000000000,64.0000000000,75.0000000000,,,
19.2910156250,308,28.0000000000,64.0000000000,75.0000000000,,,
19.2929687500,308,38.0000000000,64.0000000000,75.0000000000,,,
19.2949218750,308,39.0000000000,64.0000000000,75.0000000000,,,
19.2968750000,308,57.0000000000,64.0000000000,75.0000000000,,,
19.2988281250,308,59.0000000000,64.0000000000,75.0000000000,,,
19.3007812500,308,42.0000000000,64.0000000000,75.0000000000,,,
19.3027343750,308,40.0000000000,64.0000000000,75.0000000000,,,
19.3046875000,308,41.0000000000,64.0000000000,75.0000000000,,,
19.3066406250,308,39.0000000000,64.0000000000,75.0000000000,,,
19.3085937500,308,43.0000000000,64.0000000000,75.0000000000,,,
19.3105468750,308,43.0000000000,64.0000000000,75.0000000000,,,
19.3125000000,309,38.0000000000,64.0000000000,75.0000000000,,,
19.3144531250,309,34.0000000000,64.0000000000,75.0000000000,,,
19.3164062500,309,29.0000000000,64.0000000000,75.0000000000,,,
19.3183593750,309,36.0000000000,64.0000000000,75.0000000000,,,
19.3203125000,309,52.0000000000,64.0000000000,75.0000000000,,,
19.3222656250,309,64.0000000000,64.0000000000,75.0000000000,,,
19.3242187500,309,65.0000000000,64.0000000000,75.0000000000,,,
19.3261718750,309,56.0000000000,64.0000000000,75.0000000000,,,
19.3281250000,309,66.0000000000,64.0000000000,75.0000000000,,,
19.3300781250,309,83.0000000000,64.0000000000,75.0000000000,,,
19.3320312500,309,85.0000000000,64.0000000000,70.0000000000,,,
19.3339843750,309,82.0000000000,64.0000000000,70.0000000000,,,
19.3359375000,309,70.0000000000,64.0000000000,70.0000000000,,,
19.3378906250,309,53.0000000000,64.0000000000,70.0000000000,,,
19.3398437500,309,11.0000000000,64.0000000000,70.0000000000,,,
19.3417968750,309,-34.0000000000,64.0000000000,70.0000000000,,,
19.3437500000,309,-58.0000000000,64.0000000000,70.0000000000,,,
19.3457031250,309,-52.0000000000,64.0000000000,70.0000000000,,,
19.3476562500,309,-27.0000000000,64.0000000000,70.0000000000,,,
19.3496093750,309,-19.0000000000,64.0000000000,70.0000000000,,,
19.3515625000,309,-26.0000000000,64.0000000000,70.0000000000,,,
19.3535156250,309,-27.0000000000,64.0000000000,70.0000000000,,,
19.3554687500,309,-9.0000000000,64.0000000000,70.0000000000,,,
19.3574218750,309,26.0000000000,64.0000000000,70.0000000000,,,
19.3593750000,309,48.0000000000,64.0000000000,70.0000000000,,,
19.3613281250,309,45.0000000000,64.0000000000,70.0000000000,,,
19.3632812500,309,37.0000000000,64.0000000000,70.0000000000,,,
19.3652343750,309,26.0000000000,64.0000000000,70.0000000000,,,
19.3671875000,309,41.0000000000,64.0000000000,70.0000000000,,,
19.3691406250,309,61.0000000000,64.0000000000,70.0000000000,,,
19.3710937500,309,60.0000000000,64.0000000000,70.0000000000,,,
19.3730468750,309,57.0000000000,64.0000000000,70.0000000000,,,
19.3750000000,310,51.0000000000,64.0000000000,70.0000000000,,,
19.3769531250,310,53.0000000000,64.0000000000,70.0000000000,,,
19.3789062500,310,59.0000000000,64.0000000000,70.0000000000,,,
19.3808593750,310,54.0000000000,64.0000000000,70.0000000000,,,
19.3828125000,310,17.0000000000,64.0000000000,70.0000000000,,,
19.3847656250,310,-10.0000000000,64.0000000000,70.0000000000,,,
19.3867187500,310,4.0000000000,64.0000000000,70.0000000000,,,
19.3886718750,310,41.0000000000,64.0000000000,70.0000000000,,,
19.3906250000,310,73.0000000000,64.0000000000,70.0000000000,,,
19.3925781250,310,86.0000000000,64.0000000000,70.0000000000,,,
19.3945312500,310,86.0000000000,64.0000000000,70.0000000000,,,
19.3964843750,310,76.0000000000,64.0000000000,70.0000000000,,,
19.3984375000,310,80.0000000000,64.0000000000,70.0000000000,,,
19.4003906250,310,99.0000000000,64.0000000000,70.0000000000,,,
19.4023437500,310,115.0000000000,64.0000000000,70.0000000000,,,
19.4042968750,310,105.0000000000,64.0000000000,70.0000000000,,,
19.4062500000,310,80.0000000000,64.0000000000,70.0000000000,,,
19.4082031250,310,70.0000000000,64.0000000000,70.0000000000,,,
19.4101562500,310,71.0000000000,64.0000000000,70.0000000000,,,
19.4121093750,310,67.0000000000,64.0000000000,70.0000000000,,,
19.4140625000,310,58.0000000000,64.0000000000,70.0000000000,,,
19.4160156250,310,68.0000000000,64.0000000000,70.0000000000,,,
19.4179687500,310,72.0000000000,64.0000000000,70.0000000000,,,
19.4199218750,310,59.0000000000,64.0000000000,70.0000000000,,,
19.4218750000,310,37.0000000000,64.0000000000,70.0000000000,,,
19.4238281250,310,13.0000000000,64.0000000000,70.0000000000,,,
19.4257812500,310,1.0000000000,64.0000000000,70.0000000000,,,
19.4277343750,310,8.0000000000,64.0000000000,70.0000000000,,,
19.4296875000,310,43.0000000000,64.0000000000,70.0000000000,,,
19.4316406250,310,91.0000000000,64.0000000000,70.0000000000,,,
19.4335937500,310,115.0000000000,64.0000000000,70.0000000000,,,
19.4355468750,310,107.0000000000,64.0000000000,70.0000000000,,,
19.4375000000,311,92.0000000000,64.0000000000,70.0000000000,,,
19.4394531250,311,86.0000000000,64.0000000000,70.0000000000,,,
19.4414062500,311,86.0000000000,64.0000000000,70.0000000000,,,
19.4433593750,311,96.0000000000,64.0000000000,70.0000000000,,,
19.4453125000,311,100.0000000000,64.0000000000,70.0000000000,,,
19.4472656250,311,93.0000000000,64.0000000000,70.0000000000,,,
19.4492187500,311,96.0000000000,64.0000000000,70.0000000000,,,
19.4511718750,311,92.0000000000,64.0000000000,70.0000000000,,,
19.4531250000,311,86.0000000000,64.0000000000,70.0000000000,,,
19.4550781250,311,86.0000000000,64.0000000000,70.0000000000,,,
19.4570312500,311,96.0000000000,64.0000000000,70.0000000000,,,
19.4589843750,311,100.0000000000,64.0000000000,70.0000000000,,,
19.4609375000,311,82.0000000000,64.0000000000,70.0000000000,,,
19.4628906250,311,53.0000000000,64.0000000000,70.0000000000,,,
19.4648437500,311,40.0000000000,64.0000000000,70.0000000000,,,
19.4667968750,311,48.0000000000,64.0000000000,70.0000000000,,,
19.4687500000,311,52.0000000000,64.0000000000,70.0000000000,,,
19.4707031250,311,50.0000000000,64.0000000000,70.0000000000,,,
19.4726562500,311,52.0000000000,64.0000000000,70.0000000000,,,
19.4746093750,311,41.0000000000,64.0000000000,70.0000000000,,,
19.4765625000,311,17.0000000000,64.0000000000,70.0000000000,,,
19.4785156250,311,6.0000000000,64.0000000000,70.0000000000,,,
19.4804687500,311,6.0000000000,64.0000000000,70.0000000000,,,
19.4824218750,311,26.0000000000,64.0000000000,70.0000000000,,,
19.4843750000,311,40.0000000000,64.0000000000,70.0000000000,,,
19.4863281250,311,41.0000000000,64.0000000000,70.0000000000,,,
19.4882812500,311,35.0000000000,64.0000000000,70.0000000000,,,
19.4902343750,311,33.0000000000,64.0000000000,70.0000000000,,,
19.4921875000,311,32.0000000000,64.0000000000,70.0000000000,,,
19.4941406250,311,39.0000000000,64.0000000000,70.0000000000,,,
19.4960937500,311,48.0000000000,64.0000000000,70.0000000000,,,
19.4980468750,311,37.0000000000,64.0000000000,70.0000000000,,,
19.5000000000,312,26.0000000000,64.0000000000,70.0000000000,,,
19.5019531250,312,34.0000000000,64.0000000000,70.0000000000,,,
19.5039062500,312,45.0000000000,64.0000000000,70.0000000000,,,
19.5058593750,312,56.0000000000,64.0000000000,70.0000000000,,,
19.5078125000,312,66.0000000000,64.0000000000,70.0000000000,,,
19.5097656250,312,71.0000000000,64.0000000000,70.0000000000,,,
19.5117187500,312,66.0000000000,64.0000000000,70.0000000000,,,
19.5136718750,312,80.0000000000,64.0000000000,70.0000000000,,,
19.5156250000,312,92.0000000000,64.0000000000,70.0000000000,,,
19.5175781250,312,89.0000000000,64.0000000000,70.0000000000,,,
19.5195312500,312,74.0000000000,64.0000000000,70.0000000000,,,
19.5214843750,312,74.0000000000,64.0000000000,70.0000000000,,,
19.5234375000,312,59.0000000000,64.0000000000,70.0000000000,,,
19.5253906250,312,44.0000000000,64.0000000000,70.0000000000,,,
19.5273437500,312,37.0000000000,64.0000000000,70.0000000000,,,
19.5292968750,312,53.0000000000,64.0000000000,70.0000000000,,,
19.5312500000,312,75.0000000000,64.0000000000,70.0000000000,,,
19.5332031250,312,90.0000000000,64.0000000000,70.0000000000,,,
19.5351562500,312,101.0000000000,64.0000000000,70.0000000000,,,
19.5371093750,312,98.0000000000,64.0000000000,70.0000000000,,,
19.5390625000,312,90.0000000000,64.0000000000,70.0000000000,,,
19.5410156250,312,101.0000000000,64.0000000000,70.0000000000,,,
19.5429687500,312,135.0000000000,64.0000000000,70.0000000000,,,
19.5449218750,312,151.0000000000,64.0000000000,70.0000000000,,,
19.5468750000,312,117.0000000000,64.0000000000,70.0000000000,,,
19.5488281250,312,81.0000000000,64.0000000000,70.0000000000,,,
19.5507812500,312,82.0000000000,64.0000000000,70.0000000000,,,
19.5527343750,312,97.0000000000,64.0000000000,70.0000000000,,,
19.5546875000,312,83.0000000000,64.0000000000,70.0000000000,,,
19.5566406250,312,65.0000000000,64.0000000000,70.0000000000,,,
19.5585937500,312,87.0000000000,64.0000000000,70.0000000000,,,
19.5605468750,312,135.0000000000,64.0000000000,70.0000000000,,,
19.5625000000,313,133.0000000000,64.0000000000,70.0000000000,,,
19.5644531250,313,80.0000000000,64.0000000000,70.0000000000,,,
19.5664062500,313,54.0000000000,64.0000000000,70.0000000000,,,
19.5683593750,313,67.0000000000,64.0000000000,70.0000000000,,,
19.5703125000,313,85.0000000000,64.0000000000,70.0000000000,,,
19.5722656250,313,87.0000000000,64.0000000000,70.0000000000,,,
19.5742187500,313,71.0000000000,64.0000000000,70.0000000000,,,
19.5761718750,313,38.0000000000,64.0000000000,70.0000000000,,,
19.5781250000,313,9.0000000000,64.0000000000,70.0000000000,,,
19.5800781250,313,20.0000000000,64.0000000000,70.0000000000,,,
19.5820312500,313,33.0000000000,64.0000000000,70.0000000000,,,
19.5839843750,313,19.0000000000,64.0000000000,70.0000000000,,,
19.5859375000,313,7.0000000000,64.0000000000,70.0000000000,,,
19.5878906250,313,22.0000000000,64.0000000000,70.0000000000,,,
19.5898437500,313,51.0000000000,64.0000000000,70.0000000000,,,
19.5917968750,313,57.0000000000,64.0000000000,70.0000000000,,,
19.5937500000,313,50.0000000000,64.0000000000,70.0000000000,,,
19.5957031250,313,38.0000000000,64.0000000000,70.0000000000,,,
19.5976562500,313,21.0000000000,64.0000000000,70.0000000000,,,
19.5996093750,313,22.0000000000,64.0000000000,70.0000000000,,,
19.6015625000,313,38.0000000000,64.0000000000,70.0000000000,,,
19.6035156250,313,26.0000000000,64.0000000000,70.0000000000,,,
19.6054687500,313,17.0000000000,64.0000000000,70.0000000000,,,
19.6074218750,313,24.0000000000,64.0000000000,70.0000000000,,,
19.6093750000,313,32.0000000000,64.0000000000,70.0000000000,,,
19.6113281250,313,35.0000000000,64.0000000000,70.0000000000,,,
19.6132812500,313,44.0000000000,64.0000000000,70.0000000000,,,
19.6152343750,313,55.0000000000,64.0000000000,70.0000000000,,,
19.6171875000,313,51.0000000000,64.0000000000,70.0000000000,,,
19.6191406250,313,36.0000000000,64.0000000000,70.0000000000,,,
19.6210937500,313,32.0000000000,64.0000000000,70.0000000000,,,
19.6230468750,313,36.0000000000,64.0000000000,70.0000000000,,,
19.6250000000,314,61.0000000000,64.0000000000,70.0000000000,,,
19.6269531250,314,86.0000000000,64.0000000000,70.0000000000,,,
19.6289062500,314,75.0000000000,64.0000000000,70.0000000000,,,
19.6308593750,314,73.0000000000,64.0000000000,70.0000000000,,,
19.6328125000,314,83.0000000000,64.0000000000,70.0000000000,,,
19.6347656250,314,76.0000000000,64.0000000000,70.0000000000,,,
19.6367187500,314,74.0000000000,64.0000000000,70.0000000000,,,
19.6386718750,314,76.0000000000,64.0000000000,70.0000000000,,,
19.6406250000,314,83.0000000000,64.0000000000,70.0000000000,,,
19.6425781250,314,80.0000000000,64.0000000000,70.0000000000,,,
19.6445312500,314,49.0000000000,64.0000000000,70.0000000000,,,
19.6464843750,314,32.0000000000,64.0000000000,70.0000000000,,,
19.6484375000,314,42.0000000000,64.0000000000,70.0000000000,,,
19.6503906250,314,40.0000000000,64.0000000000,70.0000000000,,,
19.6523437500,314,27.0000000000,64.0000000000,70.0000000000,,,
19.6542968750,314,28.0000000000,64.0000000000,70.0000000000,,,
19.6562500000,314,37.0000000000,64.0000000000,70.0000000000,,,
19.6582031250,314,50.0000000000,64.0000000000,70.0000000000,,,
19.6601562500,314,52.0000000000,64.0000000000,70.0000000000,,,
19.6621093750,314,38.0000000000,64.0000000000,70.0000000000,,,
19.6640625000,314,41.0000000000,64.0000000000,70.0000000000,,,
19.6660156250,314,52.0000000000,64.0000000000,70.0000000000,,,
19.6679687500,314,59.0000000000,64.0000000000,70.0000000000,,,
19.6699218750,314,64.0000000000,64.0000000000,70.0000000000,,,
19.6718750000,314,74.0000000000,64.0000000000,70.0000000000,,,
19.6738281250,314,85.0000000000,64.0000000000,70.0000000000,,,
19.6757812500,314,86.0000000000,64.0000000000,70.0000000000,,,
19.6777343750,314,86.0000000000,64.0000000000,70.0000000000,,,
19.6796875000,314,72.0000000000,64.0000000000,70.0000000000,,,
19.6816406250,314,50.0000000000,64.0000000000,70.0000000000,,,
19.6835937500,314,45.0000000000,64.0000000000,70.0000000000,,,
19.6855468750,314,58.0000000000,64.0000000000,70.0000000000,,,
19.6875000000,315,66.0000000000,64.0000000000,70.0000000000,,,
19.6894531250,315,50.0000000000,64.0000000000,70.0000000000,,,
19.6914062500,315,25.0000000000,64.0000000000,70.0000000000,,,
19.6933593750,315,12.0000000000,64.0000000000,70.0000000000,,,
19.6953125000,315,29.0000000000,64.0000000000,70.0000000000,,,
19.6972656250,315,74.0000000000,64.0000000000,70.0000000000,,,
19.6992187500,315,99.0000000000,64.0000000000,70.0000000000,,,
19.7011718750,315,81.0000000000,64.0000000000,70.0000000000,,,
19.7031250000,315,48.0000000000,64.0000000000,70.0000000000,,,
19.7050781250,315,33.0000000000,64.0000000000,70.0000000000,,,
19.7070312500,315,56.0000000000,64.0000000000,70.0000000000,,,
19.7089843750,315,86.0000000000,64.0000000000,70.0000000000,,,
19.7109375000,315,85.0000000000,64.0000000000,70.0000000000,,,
19.7128906250,315,68.0000000000,64.0000000000,70.0000000000,,,
19.7148437500,315,45.0000000000,64.0000000000,70.0000000000,,,
19.7167968750,315,52.0000000000,64.0000000000,70.0000000000,,,
19.7187500000,315,86.0000000000,64.0000000000,70.0000000000,,,
19.7207031250,315,98.0000000000,64.0000000000,70.0000000000,,,
19.7226562500,315,72.0000000000,64.0000000000,70.0000000000,,,
19.7246093750,315,45.0000000000,64.0000000000,70.0000000000,,,
19.7265625000,315,26.0000000000,64.0000000000,70.0000000000,,,
19.7285156250,315,-2.0000000000,64.0000000000,70.0000000000,,,
19.7304687500,315,-29.0000000000,64.0000000000,70.0000000000,,,
19.7324218750,315,-29.0000000000,64.0000000000,70.0000000000,,,
19.7343750000,315,-9.0000000000,64.0000000000,70.0000000000,,,
19.7363281250,315,2.0000000000,64.0000000000,70.0000000000,,,
19.7382812500,315,9.0000000000,64.0000000000,70.0000000000,,,
19.7402343750,315,23.0000000000,64.0000000000,70.0000000000,,,
19.7421875000,315,34.0000000000,64.0000000000,70.0000000000,,,
19.7441406250,315,39.0000000000,64.0000000000,70.0000000000,,,
19.7460937500,315,37.0000000000,64.0000000000,70.0000000000,,,
19.7480468750,315,35.0000000000,64.0000000000,70.0000000000,,,
19.7500000000,316,41.0000000000,64.0000000000,70.0000000000,,,
19.7519531250,316,55.0000000000,64.0000000000,70.0000000000,,,
19.7539062500,316,64.0000000000,64.0000000000,70.0000000000,,,
19.7558593750,316,64.0000000000,64.0000000000,70.0000000000,,,
19.7578125000,316,65.0000000000,64.0000000000,70.0000000000,,,
19.7597656250,316,73.0000000000,64.0000000000,70.0000000000,,,
19.7617187500,316,84.0000000000,64.0000000000,70.0000000000,,,
19.7636718750,316,83.0000000000,64.0000000000,70.0000000000,,,
19.7656250000,316,85.0000000000,64.0000000000,70.0000000000,,,
19.7675781250,316,87.0000000000,64.0000000000,70.0000000000,,,
19.7695312500,316,87.0000000000,64.0000000000,70.0000000000,,,
19.7714843750,316,87.0000000000,64.0000000000,70.0000000000,,,
19.7734375000,316,74.0000000000,64.0000000000,70.0000000000,,,
19.7753906250,316,58.0000000000,64.0000000000,70.0000000000,,,
19.7773437500,316,60.0000000000,64.0000000000,70.0000000000,,,
19.7792968750,316,64.0000000000,64.0000000000,70.0000000000,,,
19.7812500000,316,49.0000000000,64.0000000000,70.0000000000,,,
19.7832031250,316,48.0000000000,64.0000000000,70.0000000000,,,
19.7851562500,316,67.0000000000,64.0000000000,70.0000000000,,,
19.7871093750,316,74.0000000000,64.0000000000,70.0000000000,,,
19.7890625000,316,66.0000000000,64.0000000000,70.0000000000,,,
19.7910156250,316,60.0000000000,64.0000000000,70.0000000000,,,
19.7929687500,316,66.0000000000,64.0000000000,70.0000000000,,,
19.7949218750,316,60.0000000000,64.0000000000,70.0000000000,,,
19.7968750000,316,67.0000000000,64.0000000000,70.0000000000,,,
19.7988281250,316,82.0000000000,64.0000000000,70.0000000000,,,
19.8007812500,316,86.0000000000,64.0000000000,70.0000000000,,,
19.8027343750,316,88.0000000000,64.0000000000,70.0000000000,,,
19.8046875000,316,81.0000000000,64.0000000000,70.0000000000,,,
19.8066406250,316,90.0000000000,64.0000000000,70.0000000000,,,
19.8085937500,316,108.0000000000,64.0000000000,70.0000000000,,,
19.8105468750,316,80.0000000000,64.0000000000,70.0000000000,,,
19.8125000000,317,39.0000000000,64.0000000000,70.0000000000,,,
19.8144531250,317,41.0000000000,64.0000000000,70.0000000000,,,
19.8164062500,317,72.0000000000,64.0000000000,70.0000000000,,,
19.8183593750,317,81.0000000000,64.0000000000,70.0000000000,,,
19.8203125000,317,71.0000000000,64.0000000000,70.0000000000,,,
19.8222656250,317,56.0000000000,64.0000000000,70.0000000000,,,
19.8242187500,317,41.0000000000,64.0000000000,70.0000000000,,,
19.8261718750,317,38.0000000000,64.0000000000,70.0000000000,,,
19.8281250000,317,54.0000000000,64.0000000000,70.0000000000,,,
19.8300781250,317,57.0000000000,64.0000000000,70.0000000000,,,
19.8320312500,317,40.0000000000,64.0000000000,70.0000000000,,,
19.8339843750,317,41.0000000000,64.0000000000,70.0000000000,,,
19.8359375000,317,42.0000000000,64.0000000000,70.0000000000,,,
19.8378906250,317,32.0000000000,64.0000000000,70.0000000000,,,
19.8398437500,317,34.0000000000,64.0000000000,70.0000000000,,,
19.8417968750,317,49.0000000000,64.0000000000,70.0000000000,,,
19.8437500000,317,59.0000000000,64.0000000000,70.0000000000,,,
19.8457031250,317,52.0000000000,64.0000000000,70.0000000000,,,
19.8476562500,317,22.0000000000,64.0000000000,70.0000000000,,,
19.8496093750,317,2.0000000000,64.0000000000,70.0000000000,,,
19.8515625000,317,10.0000000000,64.0000000000,70.0000000000,,,
19.8535156250,317,17.0000000000,64.0000000000,70.0000000000,,,
19.8554687500,317,11.0000000000,64.0000000000,70.0000000000,,,
19.8574218750,317,22.0000000000,64.0000000000,70.0000000000,,,
19.8593750000,317,44.0000000000,64.0000000000,70.0000000000,,,
19.8613281250,317,68.0000000000,64.0000000000,70.0000000000,,,
19.8632812500,317,69.0000000000,64.0000000000,70.0000000000,,,
19.8652343750,317,42.0000000000,64.0000000000,70.0000000000,,,
19.8671875000,317,26.0000000000,64.0000000000,70.0000000000,,,
19.8691406250,317,36.0000000000,64.0000000000,70.0000000000,,,
19.8710937500,317,55.0000000000,64.0000000000,70.0000000000,,,
19.8730468750,317,72.0000000000,64.0000000000,70.0000000000,,,
19.8750000000,318,53.0000000000,64.0000000000,70.0000000000,,,
19.8769531250,318,11.0000000000,64.0000000000,70.0000000000,,,
19.8789062500,318,4.0000000000,64.0000000000,70.0000000000,,,
19.8808593750,318,19.0000000000,64.0000000000,70.0000000000,,,
19.8828125000,318,27.0000000000,64.0000000000,70.0000000000,,,
19.8847656250,318,26.0000000000,64.0000000000,70.0000000000,,,
19.8867187500,318,24.0000000000,64.0000000000,70.0000000000,,,
19.8886718750,318,5.0000000000,64.0000000000,70.0000000000,,,
19.8906250000,318,2.0000000000,64.0000000000,70.0000000000,,,
19.8925781250,318,37.0000000000,64.0000000000,70.0000000000,,,
19.8945312500,318,66.0000000000,64.0000000000,70.0000000000,,,
19.8964843750,318,72.0000000000,64.0000000000,70.0000000000,,,
19.8984375000,318,71.0000000000,64.0000000000,70.0000000000,,,
19.9003906250,318,55.0000000000,64.0000000000,70.0000000000,,,
19.9023437500,318,45.0000000000,64.0000000000,70.0000000000,,,
19.9042968750,318,68.0000000000,64.0000000000,70.0000000000,,,
19.9062500000,318,81.0000000000,64.0000000000,70.0000000000,,,
19.9082031250,318,71.0000000000,64.0000000000,70.0000000000,,,
19.9101562500,318,58.0000000000,64.0000000000,70.0000000000,,,
19.9121093750,318,45.0000000000,64.0000000000,70.0000000000,,,
19.9140625000,318,39.0000000000,64.0000000000,70.0000000000,,,
19.9160156250,318,44.0000000000,64.0000000000,70.0000000000,,,
19.9179687500,318,40.0000000000,64.0000000000,70.0000000000,,,
19.9199218750,318,13.0000000000,64.0000000000,70.0000000000,,,
19.9218750000,318,-9.0000000000,64.0000000000,70.0000000000,,,
19.9238281250,318,-18.0000000000,64.0000000000,70.0000000000,,,
19.9257812500,318,-10.0000000000,64.0000000000,70.0000000000,,,
19.9277343750,318,6.0000000000,64.0000000000,70.0000000000,,,
19.9296875000,318,7.0000000000,64.0000000000,70.0000000000,,,
19.9316406250,318,-1.0000000000,64.0000000000,70.0000000000,,,
19.9335937500,318,18.0000000000,64.0000000000,70.0000000000,,,
19.9355468750,318,26.0000000000,64.0000000000,70.0000000000,,,
19.9375000000,319,-17.0000000000,64.0000000000,70.0000000000,,,
19.9394531250,319,-71.0000000000,64.0000000000,70.0000000000,,,
19.9414062500,319,-77.0000000000,64.0000000000,70.0000000000,,,
19.9433593750,319,-34.0000000000,64.0000000000,70.0000000000,,,
19.9453125000,319,-6.0000000000,64.0000000000,70.0000000000,,,
19.9472656250,319,-10.0000000000,64.0000000000,70.0000000000,,,
19.9492187500,319,-5.0000000000,64.0000000000,70.0000000000,,,
19.9511718750,319,5.0000000000,64.0000000000,70.0000000000,,,
19.9531250000,319,-1.0000000000,64.0000000000,70.0000000000,,,
19.9550781250,319,-35.0000000000,64.0000000000,70.0000000000,,,
19.9570312500,319,-81.0000000000,64.0000000000,70.0000000000,,,
19.9589843750,319,-68.0000000000,64.0000000000,70.0000000000,,,
19.9609375000,319,-23.0000000000,64.0000000000,70.0000000000,,,
19.9628906250,319,-7.0000000000,64.0000000000,70.0000000000,,,
19.9648437500,319,7.0000000000,64.0000000000,70.0000000000,,,
19.9667968750,319,25.0000000000,64.0000000000,70.0000000000,,,
19.9687500000,319,10.0000000000,64.0000000000,70.0000000000,,,
19.9707031250,319,23.0000000000,64.0000000000,70.0000000000,,,
19.9726562500,319,59.0000000000,64.0000000000,70.0000000000,,,
19.9746093750,319,77.0000000000,64.0000000000,70.0000000000,,,
19.9765625000,319,70.0000000000,64.0000000000,70.0000000000,,,
19.9785156250,319,66.0000000000,64.0000000000,70.0000000000,,,
19.9804687500,319,51.0000000000,64.0000000000,70.0000000000,,,
19.9824218750,319,16.0000000000,64.0000000000,70.0000000000,,,
19.9843750000,319,1.0000000000,64.0000000000,70.0000000000,,,
19.9863281250,319,35.0000000000,64.0000000000,70.0000000000,,,
