Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
33.3808593750,534,54.0000000000,75.0000000000,83.0000000000,,,
33.3828125000,534,36.0000000000,75.0000000000,83.0000000000,,,
33.3847656250,534,32.0000000000,75.0000000000,83.0000000000,,,
33.3867187500,534,42.0000000000,75.0000000000,83.0000000000,,,
33.3886718750,534,34.0000000000,75.0000000000,83.0000000000,,,
33.3906250000,534,12.0000000000,75.0000000000,83.0000000000,,,
33.3925781250,534,9.0000000000,75.0000000000,83.0000000000,,,
33.3945312500,534,24.0000000000,75.0000000000,83.0000000000,,,
33.3964843750,534,38.0000000000,75.0000000000,83.0000000000,,,
33.3984375000,534,28.0000000000,75.0000000000,83.0000000000,,,
33.4003906250,534,26.0000000000,75.0000000000,83.0000000000,,,
33.4023437500,534,44.0000000000,75.0000000000,83.0000000000,,,
33.4042968750,534,59.0000000000,75.0000000000,83.0000000000,,,
33.4062500000,534,48.0000000000,75.0000000000,83.0000000000,,,
33.4082031250,534,40.0000000000,75.0000000000,83.0000000000,,,
33.4101562500,534,34.0000000000,75.0000000000,83.0000000000,,,
33.4121093750,534,22.0000000000,75.0000000000,83.0000000000,,,
33.4140625000,534,25.0000000000,75.0000000000,83.0000000000,,,
33.4160156250,534,33.0000000000,75.0000000000,83.0000000000,,,
33.4179687500,534,45.0000000000,75.0000000000,83.0000000000,,,
33.4199218750,534,48.0000000000,75.0000000000,83.0000000000,,,
33.4218750000,534,40.0000000000,75.0000000000,83.0000000000,,,
33.4238281250,534,29.0000000000,64.0000000000,80.0000000000,,,
33.4257812500,534,9.0000000000,64.0000000000,80.0000000000,,,
33.4277343750,534,-3.0000000000,64.0000000000,80.0000000000,,,
33.4296875000,534,2.0000000000,64.0000000000,80.0000000000,,,
33.4316406250,534,18.0000000000,64.0000000000,80.0000000000,,,
33.4335937500,534,32.0000000000,64.0000000000,80.0000000000,,,
33.4355468750,534,44.0000000000,64.0000000000,80.0000000000,,,
33.4375000000,535,50.0000000000,64.0000000000,80.0000000000,,,
33.4394531250,535,56.0000000000,64.0000000000,80.0000000000,,,
33.4414062500,535,67.0000000000,64.0000000000,80.0000000000,,,
33.4433593750,535,82.0000000000,64.0000000000,80.0000000000,,,
33.4453125000,535,92.0000000000,64.0000000000,80.0000000000,,,
33.4472656250,535,84.0000000000,64.0000000000,80.0000000000,,,
33.4492187500,535,67.0000000000,64.0000000000,80.0000000000,,,
33.4511718750,535,55.0000000000,64.0000000000,80.0000000000,,,
33.4531250000,535,51.0000000000,64.0000000000,80.0000000000,,,
33.4550781250,535,51.0000000000,64.0000000000,80.0000000000,,,
33.4570312500,535,41.0000000000,64.0000000000,80.0000000000,,,
33.4589843750,535,33.0000000000,64.0000000000,80.0000000000,,,
33.4609375000,535,33.0000000000,64.0000000000,80.0000000000,,,
33.4628906250,535,43.0000000000,64.0000000000,80.0000000000,,,
33.4648437500,535,77.0000000000,64.0000000000,80.0000000000,,,
33.4667968750,535,103.0000000000,64.0000000000,80.0000000000,,,
33.4687500000,535,112.0000000000,64.0000000000,80.0000000000,,,
33.4707031250,535,123.0000000000,64.0000000000,80.0000000000,,,
33.4726562500,535,138.0000000000,64.0000000000,80.0000000000,,,
33.4746093750,535,150.0000000000,64.0000000000,80.0000000000,,,
33.4765625000,535,146.0000000000,64.0000000000,80.0000000000,,,
33.4785156250,535,130.0000000000,64.0000000000,80.0000000000,,,
33.4804687500,535,125.0000000000,64.0000000000,80.0000000000,,,
33.4824218750,535,123.0000000000,64.0000000000,80.0000000000,,,
33.4843750000,535,106.0000000000,64.0000000000,80.0000000000,,,
33.4863281250,535,106.0000000000,64.0000000000,80.0000000000,,,
33.4882812500,535,80.0000000000,64.0000000000,80.0000000000,,,
33.4902343750,535,56.0000000000,64.0000000000,80.0000000000,,,
33.4921875000,535,55.0000000000,64.0000000000,80.0000000000,,,
33.4941406250,535,64.0000000000,64.0000000000,80.0000000000,,,
33.4960937500,535,66.0000000000,64.0000000000,80.0000000000,,,
33.4980468750,535,61.0000000000,64.0000000000,80.0000000000,,,
33.5000000000,536,55.0000000000,64.0000000000,80.0000000000,,,
33.5019531250,536,43.0000000000,64.0000000000,80.0000000000,,,
33.5039062500,536,20.0000000000,64.0000000000,80.0000000000,,,
33.5058593750,536,-2.0000000000,64.0000000000,80.0000000000,,,
33.5078125000,536,-6.0000000000,64.0000000000,80.0000000000,,,
33.5097656250,536,0.0000000000,64.0000000000,80.0000000000,,,
33.5117187500,536,4.0000000000,64.0000000000,80.0000000000,,,
33.5136718750,536,26.0000000000,64.0000000000,80.0000000000,,,
33.5156250000,536,50.0000000000,64.0000000000,80.0000000000,,,
33.5175781250,536,60.0000000000,64.0000000000,80.0000000000,,,
33.5195312500,536,81.0000000000,64.0000000000,80.0000000000,,,
33.5214843750,536,77.0000000000,64.0000000000,80.0000000000,,,
33.5234375000,536,55.0000000000,64.0000000000,80.0000000000,,,
33.5253906250,536,32.0000000000,64.0000000000,80.0000000000,,,
33.5273437500,536,28.0000000000,64.0000000000,80.0000000000,,,
33.5292968750,536,37.0000000000,64.0000000000,80.0000000000,,,
33.5312500000,536,33.0000000000,64.0000000000,80.0000000000,,,
33.5332031250,536,23.0000000000,64.0000000000,80.0000000000,,,
33.5351562500,536,-4.0000000000,64.0000000000,80.0000000000,,,
33.5371093750,536,-27.0000000000,64.0000000000,80.0000000000,,,
33.5390625000,536,-26.0000000000,64.0000000000,80.0000000000,,,
33.5410156250,536,-4.0000000000,64.0000000000,80.0000000000,,,
33.5429687500,536,35.0000000000,64.0000000000,80.0000000000,,,
33.5449218750,536,58.0000000000,64.0000000000,80.0000000000,,,
33.5468750000,536,51.0000000000,64.0000000000,80.0000000000,,,
33.5488281250,536,24.0000000000,64.0000000000,80.0000000000,,,
33.5507812500,536,32.0000000000,64.0000000000,80.0000000000,,,
33.5527343750,536,60.0000000000,64.0000000000,80.0000000000,,,
33.5546875000,536,72.0000000000,64.0000000000,80.0000000000,,,
33.5566406250,536,55.0000000000,64.0000000000,80.0000000000,,,
33.5585937500,536,38.0000000000,64.0000000000,80.0000000000,,,
33.5605468750,536,35.0000000000,64.0000000000,80.0000000000,,,
33.5625000000,537,44.0000000000,64.0000000000,80.0000000000,,,
33.5644531250,537,58.0000000000,64.0000000000,80.0000000000,,,
33.5664062500,537,60.0000000000,64.0000000000,80.0000000000,,,
33.5683593750,537,45.0000000000,64.0000000000,80.0000000000,,,
33.5703125000,537,33.0000000000,64.0000000000,80.0000000000,,,
33.5722656250,537,27.0000000000,64.0000000000,80.0000000000,,,
33.5742187500,537,20.0000000000,64.0000000000,80.0000000000,,,
33.5761718750,537,22.0000000000,64.0000000000,80.0000000000,,,
33.5781250000,537,39.0000000000,64.0000000000,80.0000000000,,,
33.5800781250,537,51.0000000000,64.0000000000,80.0000000000,,,
33.5820312500,537,49.0000000000,64.0000000000,80.0000000000,,,
33.5839843750,537,37.0000000000,64.0000000000,80.0000000000,,,
33.5859375000,537,29.0000000000,64.0000000000,80.0000000000,,,
33.5878906250,537,33.0000000000,64.0000000000,80.0000000000,,,
33.5898437500,537,35.0000000000,64.0000000000,80.0000000000,,,
33.5917968750,537,40.0000000000,64.0000000000,80.0000000000,,,
33.5937500000,537,33.0000000000,64.0000000000,80.0000000000,,,
33.5957031250,537,19.0000000000,64.0000000000,80.0000000000,,,
33.5976562500,537,12.0000000000,64.0000000000,80.0000000000,,,
33.5996093750,537,11.0000000000,64.0000000000,80.0000000000,,,
33.6015625000,537,17.0000000000,64.0000000000,80.0000000000,,,
33.6035156250,537,32.0000000000,64.0000000000,80.0000000000,,,
33.6054687500,537,39.0000000000,64.0000000000,80.0000000000,,,
33.6074218750,537,37.0000000000,64.0000000000,80.0000000000,,,
33.6093750000,537,32.0000000000,64.0000000000,80.0000000000,,,
33.6113281250,537,39.0000000000,64.0000000000,80.0000000000,,,
33.6132812500,537,52.0000000000,64.0000000000,80.0000000000,,,
33.6152343750,537,48.0000000000,64.0000000000,80.0000000000,,,
33.6171875000,537,39.0000000000,64.0000000000,80.0000000000,,,
33.6191406250,537,44.0000000000,64.0000000000,80.0000000000,,,
33.6210937500,537,53.0000000000,64.0000000000,80.0000000000,,,
33.6230468750,537,40.0000000000,64.0000000000,80.0000000000,,,
33.6250000000,538,16.0000000000,64.0000000000,80.0000000000,,,
33.6269531250,538,6.0000000000,64.0000000000,80.0000000000,,,
33.6289062500,538,9.0000000000,64.0000000000,80.0000000000,,,
33.6308593750,538,17.0000000000,64.0000000000,80.0000000000,,,
33.6328125000,538,18.0000000000,64.0000000000,80.0000000000,,,
33.6347656250,538,9.0000000000,64.0000000000,80.0000000000,,,
33.6367187500,538,7.0000000000,64.0000000000,80.0000000000,,,
33.6386718750,538,22.0000000000,64.0000000000,80.0000000000,,,
33.6406250000,538,40.0000000000,64.0000000000,80.0000000000,,,
33.6425781250,538,54.0000000000,64.0000000000,80.0000000000,,,
33.6445312500,538,70.0000000000,64.0000000000,80.0000000000,,,
33.6464843750,538,67.0000000000,64.0000000000,80.0000000000,,,
33.6484375000,538,51.0000000000,64.0000000000,80.0000000000,,,
33.6503906250,538,40.0000000000,64.0000000000,80.0000000000,,,
33.6523437500,538,37.0000000000,64.0000000000,80.0000000000,,,
33.6542968750,538,37.0000000000,64.0000000000,80.0000000000,,,
33.6562500000,538,52.0000000000,64.0000000000,80.0000000000,,,
33.6582031250,538,72.0000000000,64.0000000000,80.0000000000,,,
33.6601562500,538,101.0000000000,64.0000000000,80.0000000000,,,
33.6621093750,538,129.0000000000,64.0000000000,80.0000000000,,,
33.6640625000,538,123.0000000000,64.0000000000,80.0000000000,,,
33.6660156250,538,96.0000000000,64.0000000000,80.0000000000,,,
33.6679687500,538,81.0000000000,64.0000000000,80.0000000000,,,
33.6699218750,538,101.0000000000,64.0000000000,80.0000000000,,,
33.6718750000,538,130.0000000000,64.0000000000,80.0000000000,,,
33.6738281250,538,145.0000000000,64.0000000000,80.0000000000,,,
33.6757812500,538,140.0000000000,64.0000000000,80.0000000000,,,
33.6777343750,538,139.0000000000,64.0000000000,80.0000000000,,,
33.6796875000,538,156.0000000000,64.0000000000,80.0000000000,,,
33.6816406250,538,165.0000000000,64.0000000000,80.0000000000,,,
33.6835937500,538,165.0000000000,64.0000000000,80.0000000000,,,
33.6855468750,538,148.0000000000,64.0000000000,80.0000000000,,,
33.6875000000,539,118.0000000000,64.0000000000,80.0000000000,,,
33.6894531250,539,104.0000000000,64.0000000000,80.0000000000,,,
33.6914062500,539,119.0000000000,64.0000000000,80.0000000000,,,
33.6933593750,539,124.0000000000,64.0000000000,80.0000000000,,,
33.6953125000,539,99.0000000000,64.0000000000,80.0000000000,,,
33.6972656250,539,60.0000000000,64.0000000000,80.0000000000,,,
33.6992187500,539,42.0000000000,64.0000000000,80.0000000000,,,
33.7011718750,539,40.0000000000,64.0000000000,80.0000000000,,,
33.7031250000,539,37.0000000000,64.0000000000,80.0000000000,,,
33.7050781250,539,24.0000000000,64.0000000000,80.0000000000,,,
33.7070312500,539,28.0000000000,64.0000000000,80.0000000000,,,
33.7089843750,539,43.0000000000,64.0000000000,80.0000000000,,,
33.7109375000,539,45.0000000000,64.0000000000,80.0000000000,,,
33.7128906250,539,49.0000000000,64.0000000000,80.0000000000,,,
33.7148437500,539,43.0000000000,64.0000000000,80.0000000000,,,
33.7167968750,539,32.0000000000,64.0000000000,80.0000000000,,,
33.7187500000,539,23.0000000000,64.0000000000,80.0000000000,,,
33.7207031250,539,25.0000000000,64.0000000000,80.0000000000,,,
33.7226562500,539,26.0000000000,64.0000000000,80.0000000000,,,
33.7246093750,539,8.0000000000,64.0000000000,80.0000000000,,,
33.7265625000,539,-10.0000000000,64.0000000000,80.0000000000,,,
33.7285156250,539,-6.0000000000,64.0000000000,80.0000000000,,,
33.7304687500,539,6.0000000000,64.0000000000,80.0000000000,,,
33.7324218750,539,1.0000000000,64.0000000000,80.0000000000,,,
33.7343750000,539,-10.0000000000,64.0000000000,80.0000000000,,,
33.7363281250,539,-17.0000000000,64.0000000000,80.0000000000,,,
33.7382812500,539,-20.0000000000,64.0000000000,80.0000000000,,,
33.7402343750,539,-21.0000000000,64.0000000000,80.0000000000,,,
33.7421875000,539,-12.0000000000,64.0000000000,80.0000000000,,,
33.7441406250,539,1.0000000000,64.0000000000,80.0000000000,,,
33.7460937500,539,17.0000000000,64.0000000000,80.0000000000,,,
33.7480468750,539,9.0000000000,64.0000000000,80.0000000000,,,
33.7500000000,540,6.0000000000,64.0000000000,80.0000000000,,,
33.7519531250,540,16.0000000000,64.0000000000,80.0000000000,,,
33.7539062500,540,22.0000000000,64.0000000000,80.0000000000,,,
33.7558593750,540,27.0000000000,64.0000000000,80.0000000000,,,
33.7578125000,540,24.0000000000,64.0000000000,80.0000000000,,,
33.7597656250,540,-6.0000000000,64.0000000000,80.0000000000,,,
33.7617187500,540,-43.0000000000,64.0000000000,80.0000000000,,,
33.7636718750,540,-50.0000000000,64.0000000000,80.0000000000,,,
33.7656250000,540,-29.0000000000,64.0000000000,80.0000000000,,,
33.7675781250,540,-9.0000000000,64.0000000000,80.0000000000,,,
33.7695312500,540,3.0000000000,64.0000000000,80.0000000000,,,
33.7714843750,540,11.0000000000,64.0000000000,80.0000000000,,,
33.7734375000,540,23.0000000000,64.0000000000,80.0000000000,,,
33.7753906250,540,41.0000000000,64.0000000000,80.0000000000,,,
33.7773437500,540,52.0000000000,64.0000000000,80.0000000000,,,
33.7792968750,540,49.0000000000,64.0000000000,80.0000000000,,,
33.7812500000,540,38.0000000000,64.0000000000,80.0000000000,,,
33.7832031250,540,9.0000000000,64.0000000000,80.0000000000,,,
33.7851562500,540,-8.0000000000,64.0000000000,80.0000000000,,,
33.7871093750,540,-2.0000000000,64.0000000000,80.0000000000,,,
33.7890625000,540,20.0000000000,64.0000000000,80.0000000000,,,
33.7910156250,540,36.0000000000,64.0000000000,80.0000000000,,,
33.7929687500,540,43.0000000000,64.0000000000,80.0000000000,,,
33.7949218750,540,52.0000000000,64.0000000000,80.0000000000,,,
33.7968750000,540,65.0000000000,64.0000000000,80.0000000000,,,
33.7988281250,540,65.0000000000,64.0000000000,80.0000000000,,,
33.8007812500,540,55.0000000000,64.0000000000,80.0000000000,,,
33.8027343750,540,74.0000000000,64.0000000000,80.0000000000,,,
33.8046875000,540,108.0000000000,64.0000000000,80.0000000000,,,
33.8066406250,540,121.0000000000,64.0000000000,80.0000000000,,,
33.8085937500,540,108.0000000000,64.0000000000,80.0000000000,,,
33.8105468750,540,80.0000000000,64.0000000000,80.0000000000,,,
33.8125000000,541,57.0000000000,64.0000000000,80.0000000000,,,
33.8144531250,541,53.0000000000,64.0000000000,80.0000000000,,,
33.8164062500,541,66.0000000000,64.0000000000,80.0000000000,,,
33.8183593750,541,80.0000000000,64.0000000000,80.0000000000,,,
33.8203125000,541,65.0000000000,64.0000000000,80.0000000000,,,
33.8222656250,541,33.0000000000,64.0000000000,80.0000000000,,,
33.8242187500,541,25.0000000000,64.0000000000,80.0000000000,,,
33.8261718750,541,60.0000000000,64.0000000000,80.0000000000,,,
33.8281250000,541,81.0000000000,64.0000000000,80.0000000000,,,
33.8300781250,541,57.0000000000,64.0000000000,80.0000000000,,,
33.8320312500,541,23.0000000000,64.0000000000,80.0000000000,,,
33.8339843750,541,4.0000000000,64.0000000000,80.0000000000,,,
33.8359375000,541,-6.0000000000,64.0000000000,80.0000000000,,,
33.8378906250,541,-4.0000000000,64.0000000000,80.0000000000,,,
33.8398437500,541,10.0000000000,64.0000000000,80.0000000000,,,
33.8417968750,541,24.0000000000,64.0000000000,80.0000000000,,,
33.8437500000,541,28.0000000000,64.0000000000,80.0000000000,,,
33.8457031250,541,22.0000000000,64.0000000000,80.0000000000,,,
33.8476562500,541,16.0000000000,64.0000000000,80.0000000000,,,
33.8496093750,541,12.0000000000,64.0000000000,80.0000000000,,,
33.8515625000,541,-10.0000000000,64.0000000000,80.0000000000,,,
33.8535156250,541,-24.0000000000,64.0000000000,80.0000000000,,,
33.8554687500,541,-4.0000000000,64.0000000000,80.0000000000,,,
33.8574218750,541,25.0000000000,64.0000000000,80.0000000000,,,
33.8593750000,541,19.0000000000,64.0000000000,80.0000000000,,,
33.8613281250,541,-9.0000000000,64.0000000000,80.0000000000,,,
33.8632812500,541,-28.0000000000,64.0000000000,80.0000000000,,,
33.8652343750,541,-13.0000000000,64.0000000000,80.0000000000,,,
33.8671875000,541,17.0000000000,64.0000000000,80.0000000000,,,
33.8691406250,541,36.0000000000,64.0000000000,80.0000000000,,,
33.8710937500,541,40.0000000000,64.0000000000,80.0000000000,,,
33.8730468750,541,44.0000000000,64.0000000000,80.0000000000,,,
33.8750000000,542,48.0000000000,64.0000000000,80.0000000000,,,
33.8769531250,542,20.0000000000,64.0000000000,80.0000000000,,,
33.8789062500,542,7.0000000000,64.0000000000,80.0000000000,,,
33.8808593750,542,21.0000000000,64.0000000000,80.0000000000,,,
33.8828125000,542,39.0000000000,64.0000000000,80.0000000000,,,
33.8847656250,542,52.0000000000,64.0000000000,80.0000000000,,,
33.8867187500,542,56.0000000000,64.0000000000,80.0000000000,,,
33.8886718750,542,52.0000000000,64.0000000000,80.0000000000,,,
33.8906250000,542,37.0000000000,64.0000000000,80.0000000000,,,
33.8925781250,542,21.0000000000,64.0000000000,80.0000000000,,,
33.8945312500,542,33.0000000000,64.0000000000,80.0000000000,,,
33.8964843750,542,54.0000000000,64.0000000000,80.0000000000,,,
33.8984375000,542,55.0000000000,64.0000000000,80.0000000000,,,
33.9003906250,542,45.0000000000,64.0000000000,80.0000000000,,,
33.9023437500,542,43.0000000000,64.0000000000,80.0000000000,,,
33.9042968750,542,41.0000000000,64.0000000000,80.0000000000,,,
33.9062500000,542,28.0000000000,64.0000000000,80.0000000000,,,
33.9082031250,542,33.0000000000,64.0000000000,80.0000000000,,,
33.9101562500,542,52.0000000000,64.0000000000,80.0000000000,,,
33.9121093750,542,71.0000000000,64.0000000000,80.0000000000,,,
33.9140625000,542,76.0000000000,64.0000000000,80.0000000000,,,
33.9160156250,542,64.0000000000,64.0000000000,80.0000000000,,,
33.9179687500,542,52.0000000000,64.0000000000,80.0000000000,,,
33.9199218750,542,55.0000000000,64.0000000000,80.0000000000,,,
33.9218750000,542,58.0000000000,64.0000000000,80.0000000000,,,
33.9238281250,542,54.0000000000,64.0000000000,80.0000000000,,,
33.9257812500,542,43.0000000000,64.0000000000,80.0000000000,,,
33.9277343750,542,43.0000000000,64.0000000000,80.0000000000,,,
33.9296875000,542,45.0000000000,64.0000000000,80.0000000000,,,
33.9316406250,542,49.0000000000,64.0000000000,80.0000000000,,,
33.9335937500,542,42.0000000000,64.0000000000,80.0000000000,,,
33.9355468750,542,39.0000000000,64.0000000000,80.0000000000,,,
33.9375000000,543,41.0000000000,64.0000000000,80.0000000000,,,
33.9394531250,543,55.0000000000,64.0000000000,80.0000000000,,,
33.9414062500,543,51.0000000000,64.0000000000,80.0000000000,,,
33.9433593750,543,40.0000000000,64.0000000000,80.0000000000,,,
33.9453125000,543,36.0000000000,64.0000000000,80.0000000000,,,
33.9472656250,543,54.0000000000,64.0000000000,80.0000000000,,,
33.9492187500,543,96.0000000000,64.0000000000,80.0000000000,,,
33.9511718750,543,128.0000000000,64.0000000000,80.0000000000,,,
33.9531250000,543,156.0000000000,64.0000000000,80.0000000000,,,
33.9550781250,543,154.0000000000,64.0000000000,80.0000000000,,,
33.9570312500,543,121.0000000000,64.0000000000,80.0000000000,,,
33.9589843750,543,97.0000000000,64.0000000000,80.0000000000,,,
33.9609375000,543,93.0000000000,64.0000000000,80.0000000000,,,
33.9628906250,543,118.0000000000,64.0000000000,80.0000000000,,,
33.9648437500,543,137.0000000000,64.0000000000,80.0000000000,,,
33.9667968750,543,114.0000000000,64.0000000000,80.0000000000,,,
33.9687500000,543,55.0000000000,64.0000000000,80.0000000000,,,
33.9707031250,543,23.0000000000,64.0000000000,80.0000000000,,,
33.9726562500,543,37.0000000000,64.0000000000,80.0000000000,,,
33.9746093750,543,71.0000000000,64.0000000000,80.0000000000,,,
33.9765625000,543,99.0000000000,64.0000000000,80.0000000000,,,
33.9785156250,543,98.0000000000,64.0000000000,80.0000000000,,,
33.9804687500,543,76.0000000000,64.0000000000,80.0000000000,,,
33.9824218750,543,58.0000000000,64.0000000000,80.0000000000,,,
33.9843750000,543,52.0000000000,64.0000000000,80.0000000000,,,
33.9863281250,543,56.0000000000,64.0000000000,80.0000000000,,,
33.9882812500,543,56.0000000000,64.0000000000,80.0000000000,,,
33.9902343750,543,50.0000000000,64.0000000000,80.0000000000,,,
33.9921875000,543,36.0000000000,64.0000000000,80.0000000000,,,
33.9941406250,543,35.0000000000,64.0000000000,80.0000000000,,,
33.9960937500,543,54.0000000000,64.0000000000,80.0000000000,,,
33.9980468750,543,68.0000000000,64.0000000000,80.0000000000,,,
34.0000000000,544,71.0000000000,64.0000000000,80.0000000000,,,
34.0019531250,544,84.0000000000,64.0000000000,80.0000000000,,,
34.0039062500,544,103.0000000000,64.0000000000,80.0000000000,,,
34.0058593750,544,118.0000000000,64.0000000000,80.0000000000,,,
34.0078125000,544,104.0000000000,64.0000000000,80.0000000000,,,
34.0097656250,544,81.0000000000,64.0000000000,80.0000000000,,,
34.0117187500,544,57.0000000000,64.0000000000,80.0000000000,,,
34.0136718750,544,44.0000000000,64.0000000000,80.0000000000,,,
34.0156250000,544,52.0000000000,64.0000000000,80.0000000000,,,
34.0175781250,544,48.0000000000,64.0000000000,80.0000000000,,,
34.0195312500,544,35.0000000000,64.0000000000,80.0000000000,,,
34.0214843750,544,27.0000000000,64.0000000000,80.0000000000,,,
34.0234375000,544,40.0000000000,64.0000000000,80.0000000000,,,
34.0253906250,544,57.0000000000,64.0000000000,80.0000000000,,,
34.0273437500,544,66.0000000000,64.0000000000,80.0000000000,,,
34.0292968750,544,67.0000000000,64.0000000000,80.0000000000,,,
34.0312500000,544,64.0000000000,64.0000000000,80.0000000000,,,
34.0332031250,544,54.0000000000,64.0000000000,80.0000000000,,,
34.0351562500,544,44.0000000000,64.0000000000,80.0000000000,,,
34.0371093750,544,44.0000000000,64.0000000000,80.0000000000,,,
34.0390625000,544,57.0000000000,64.0000000000,80.0000000000,,,
34.0410156250,544,69.0000000000,64.0000000000,80.0000000000,,,
34.0429687500,544,69.0000000000,64.0000000000,80.0000000000,,,
34.0449218750,544,65.0000000000,64.0000000000,80.0000000000,,,
34.0468750000,544,54.0000000000,64.0000000000,80.0000000000,,,
34.0488281250,544,36.0000000000,64.0000000000,80.0000000000,,,
34.0507812500,544,28.0000000000,64.0000000000,80.0000000000,,,
34.0527343750,544,38.0000000000,64.0000000000,80.0000000000,,,
34.0546875000,544,50.0000000000,64.0000000000,80.0000000000,,,
34.0566406250,544,34.0000000000,64.0000000000,80.0000000000,,,
34.0585937500,544,11.0000000000,64.0000000000,80.0000000000,,,
34.0605468750,544,10.0000000000,64.0000000000,80.0000000000,,,
34.0625000000,545,27.0000000000,64.0000000000,80.0000000000,,,
34.0644531250,545,38.0000000000,64.0000000000,80.0000000000,,,
34.0664062500,545,48.0000000000,64.0000000000,80.0000000000,,,
34.0683593750,545,59.0000000000,64.0000000000,80.0000000000,,,
34.0703125000,545,66.0000000000,64.0000000000,80.0000000000,,,
34.0722656250,545,85.0000000000,64.0000000000,80.0000000000,,,
34.0742187500,545,112.0000000000,64.0000000000,80.0000000000,,,
34.0761718750,545,101.0000000000,64.0000000000,80.0000000000,,,
34.0781250000,545,60.0000000000,64.0000000000,80.0000000000,,,
34.0800781250,545,43.0000000000,64.0000000000,80.0000000000,,,
34.0820312500,545,55.0000000000,64.0000000000,80.0000000000,,,
34.0839843750,545,54.0000000000,64.0000000000,80.0000000000,,,
34.0859375000,545,22.0000000000,64.0000000000,80.0000000000,,,
34.0878906250,545,11.0000000000,64.0000000000,80.0000000000,,,
34.0898437500,545,21.0000000000,64.0000000000,80.0000000000,,,
34.0917968750,545,26.0000000000,64.0000000000,80.0000000000,,,
34.0937500000,545,35.0000000000,64.0000000000,80.0000000000,,,
34.0957031250,545,32.0000000000,64.0000000000,80.0000000000,,,
34.0976562500,545,23.0000000000,64.0000000000,80.0000000000,,,
34.0996093750,545,23.0000000000,64.0000000000,80.0000000000,,,
34.1015625000,545,28.0000000000,64.0000000000,80.0000000000,,,
34.1035156250,545,25.0000000000,64.0000000000,80.0000000000,,,
34.1054687500,545,24.0000000000,64.0000000000,80.0000000000,,,
34.1074218750,545,38.0000000000,64.0000000000,80.0000000000,,,
34.1093750000,545,53.0000000000,64.0000000000,80.0000000000,,,
34.1113281250,545,44.0000000000,64.0000000000,80.0000000000,,,
34.1132812500,545,20.0000000000,64.0000000000,80.0000000000,,,
34.1152343750,545,0.0000000000,64.0000000000,80.0000000000,,,
34.1171875000,545,-7.0000000000,64.0000000000,80.0000000000,,,
34.1191406250,545,-12.0000000000,64.0000000000,80.0000000000,,,
34.1210937500,545,-34.0000000000,64.0000000000,80.0000000000,,,
34.1230468750,545,-50.0000000000,64.0000000000,80.0000000000,,,
34.1250000000,546,-53.0000000000,64.0000000000,80.0000000000,,,
34.1269531250,546,-41.0000000000,64.0000000000,80.0000000000,,,
34.1289062500,546,-22.0000000000,64.0000000000,80.0000000000,,,
34.1308593750,546,-4.0000000000,64.0000000000,80.0000000000,,,
34.1328125000,546,23.0000000000,64.0000000000,80.0000000000,,,
34.1347656250,546,51.0000000000,64.0000000000,80.0000000000,,,
34.1367187500,546,43.0000000000,64.0000000000,80.0000000000,,,
34.1386718750,546,27.0000000000,64.0000000000,80.0000000000,,,
34.1406250000,546,41.0000000000,64.0000000000,80.0000000000,,,
34.1425781250,546,51.0000000000,64.0000000000,80.0000000000,,,
34.1445312500,546,16.0000000000,64.0000000000,80.0000000000,,,
34.1464843750,546,-34.0000000000,64.0000000000,80.0000000000,,,
34.1484375000,546,-57.0000000000,64.0000000000,80.0000000000,,,
34.1503906250,546,-29.0000000000,64.0000000000,80.0000000000,,,
34.1523437500,546,21.0000000000,64.0000000000,80.0000000000,,,
34.1542968750,546,54.0000000000,64.0000000000,80.0000000000,,,
34.1562500000,546,57.0000000000,64.0000000000,80.0000000000,,,
34.1582031250,546,53.0000000000,64.0000000000,80.0000000000,,,
34.1601562500,546,48.0000000000,64.0000000000,80.0000000000,,,
34.1621093750,546,25.0000000000,64.0000000000,80.0000000000,,,
34.1640625000,546,-9.0000000000,64.0000000000,80.0000000000,,,
34.1660156250,546,-43.0000000000,64.0000000000,80.0000000000,,,
34.1679687500,546,-67.0000000000,64.0000000000,80.0000000000,,,
34.1699218750,546,-59.0000000000,64.0000000000,80.0000000000,,,
34.1718750000,546,-40.0000000000,64.0000000000,80.0000000000,,,
34.1738281250,546,-27.0000000000,64.0000000000,80.0000000000,,,
34.1757812500,546,-26.0000000000,64.0000000000,80.0000000000,,,
34.1777343750,546,-19.0000000000,64.0000000000,80.0000000000,,,
34.1796875000,546,-3.0000000000,64.0000000000,80.0000000000,,,
34.1816406250,546,3.0000000000,64.0000000000,80.0000000000,,,
34.1835937500,546,-12.0000000000,64.0000000000,80.0000000000,,,
34.1855468750,546,-41.0000000000,64.0000000000,80.0000000000,,,
34.1875000000,547,-54.0000000000,64.0000000000,80.0000000000,,,
34.1894531250,547,-39.0000000000,64.0000000000,80.0000000000,,,
34.1914062500,547,-21.0000000000,64.0000000000,80.0000000000,,,
34.1933593750,547,-7.0000000000,64.0000000000,80.0000000000,,,
34.1953125000,547,6.0000000000,64.0000000000,80.0000000000,,,
34.1972656250,547,8.0000000000,64.0000000000,80.0000000000,,,
34.1992187500,547,4.0000000000,64.0000000000,80.0000000000,,,
34.2011718750,547,-2.0000000000,64.0000000000,80.0000000000,,,
